5200|86429|3.5
5200|86438|4.0
5200|86439|2.5
5200|86442|1.5
5200|86443|4.5
5200|86448|1.5
5201|43|4.0
5201|44|4.5
5201|85|5.0
5201|116|3.5
5201|124|4.5
5201|318|5.0
5201|428|4.0
5201|452|5.0
5201|487|4.5
5201|494|4.5
5201|942|4.5
5201|1185|5.0
5201|1361|5.0
5201|1591|5.0
5201|2188|4.0
5201|3943|4.5
5201|3994|4.5
5201|4454|5.0
5201|5783|4.0
5201|8369|5.0
5201|9593|5.0
5201|10294|5.0
5201|12066|4.0
5201|13203|5.0
5201|21876|4.0
5201|21880|4.0
5201|35246|2.5
5201|35750|3.0
5201|67442|5.0
5201|73774|4.0
5201|73806|5.0
5201|73812|3.5
5202|170|5.0
5202|424|4.75
5202|904|3.5
5202|1375|4.0
5202|1383|3.5
5202|4825|4.0
5202|5411|4.0
5202|19485|3.5
5203|138|5.0
5203|160|5.0
5203|214|5.0
5203|478|4.0
5203|484|5.0
5203|1073|5.0
5203|1420|5.0
5203|1785|5.0
5203|3269|5.0
5203|4216|5.0
5203|5088|5.0
5203|5802|5.0
5203|6027|5.0
5203|8893|5.0
5203|11032|5.0
5203|13193|5.0
5203|15640|2.5
5203|23158|5.0
5203|25786|4.0
5203|43153|5.0
5203|51955|3.0
5203|62249|4.0
5203|67432|5.0
5203|70316|5.0
5203|86460|5.0
5203|86463|5.0
5203|86464|5.0
5204|138|3.0
5204|223|4.5
5204|226|3.5
5204|230|2.5
5204|322|3.0
5204|683|4.5
5204|722|1.0
5204|995|3.5
5204|1077|4.0
5204|4023|3.5
5204|7074|4.75
5204|7869|4.0
5204|23636|5.0
5204|29829|4.5
5204|54931|4.5
5204|86484|4.5
5205|236|3.5
5205|278|2.0
5205|330|4.0
5205|358|3.5
5205|454|4.0
5205|780|5.0
5205|801|4.0
5205|990|4.0
5205|1425|4.5
5205|4838|5.0
5205|6120|4.0
5205|8950|5.0
5205|13320|2.0
5205|32796|4.0
5205|37588|3.5
5205|46906|5.0
5205|48206|3.0
5205|86498|3.0
5206|471|3.0
5206|559|4.0
5206|587|4.0
5206|598|3.5
5206|785|3.0
5206|1240|4.0
5206|2776|3.0
5206|3032|5.0
5206|3150|4.5
5206|9735|4.5
5207|38|3.75
5207|47|4.25
5207|278|2.5
5207|291|3.65
5207|471|3.25
5207|514|3.5
5207|558|3.5
5207|671|3.5
5207|797|3.0
5207|825|4.0
5207|888|2.5
5207|907|3.5
5207|1248|4.5
5207|1305|4.0
5207|1646|2.0
5207|1739|3.5
5207|1808|3.75
5207|1817|3.5
5207|1941|3.5
5207|2190|4.5
5207|2260|3.5
5207|2533|4.0
5207|2782|4.5
5207|2900|3.0
5207|4245|3.0
5207|4442|3.5
5207|4638|3.5
5207|5796|3.0
5207|6861|4.0
5207|6899|3.0
5207|11510|2.5
5207|12313|2.5
5207|15062|3.5
5207|15472|3.5
5207|17175|3.5
5208|38|4.0
5208|63|3.0
5208|124|2.5
5208|379|4.0
5208|637|3.5
5208|770|3.5
5208|1422|4.0
5208|2153|4.5
5208|3660|2.5
5208|3863|2.5
5208|7312|3.5
5208|8921|4.0
5208|23711|4.5
5208|27164|3.5
5209|5|3.5
5209|40|4.0
5209|73|5.0
5209|101|3.0
5209|229|4.25
5209|283|4.0
5209|289|3.5
5209|451|2.5
5209|687|3.0
5209|873|2.5
5209|876|4.5
5209|898|3.0
5209|1110|4.5
5209|1850|3.5
5209|1906|3.0
5209|2091|3.5
5209|4130|3.5
5209|5482|2.75
5209|5743|3.0
5209|6044|3.0
5209|6764|3.0
5209|6867|4.5
5209|11408|2.5
5209|12656|3.0
5209|19621|3.0
5209|31732|3.0
5210|26|1.5
5210|69|4.75
5210|71|4.5
5210|86|4.5
5210|109|5.0
5210|116|5.0
5210|154|4.5
5210|169|5.0
5210|188|4.5
5210|191|5.0
5210|201|5.0
5210|283|5.0
5210|328|5.0
5210|330|5.0
5210|384|4.0
5210|385|5.0
5210|428|5.0
5210|440|4.0
5210|463|4.5
5210|478|3.25
5210|513|5.0
5210|638|5.0
5210|671|5.0
5210|781|5.0
5210|828|4.0
5210|978|3.0
5210|1082|5.0
5210|1093|5.0
5210|1163|4.5
5210|1307|4.5
5210|1368|5.0
5210|1470|5.0
5210|1526|5.0
5210|2079|5.0
5210|2155|4.0
5210|2243|4.0
5210|2244|5.0
5210|2325|5.0
5210|2424|3.0
5210|3060|5.0
5210|3065|4.0
5210|3475|5.0
5210|4648|5.0
5210|7306|5.0
5210|9183|4.5
5210|9745|4.0
5210|10295|4.5
5210|12155|3.5
5210|15378|3.25
5210|15440|4.0
5210|17578|3.0
5210|28365|4.0
5210|30215|4.0
5210|36605|5.0
5210|45510|4.0
5210|57337|2.5
5210|70014|4.0
5210|70408|4.5
5210|76262|5.0
5210|86524|5.0
5210|86526|5.0
5210|86528|4.0
5210|86530|2.5
5210|86531|3.0
5210|86532|2.0
5211|43|4.0
5211|107|3.0
5211|267|4.0
5211|269|4.5
5211|428|2.0
5211|637|3.5
5211|2531|2.5
5211|3060|3.0
5211|5370|2.5
5211|9845|2.0
5211|12652|3.0
5212|116|3.5
5212|150|3.5
5212|1470|5.0
5212|1795|3.5
5212|2129|4.0
5212|2156|5.0
5212|2956|4.0
5212|3001|2.0
5212|3362|4.5
5212|3527|5.0
5212|4518|4.5
5212|7226|4.0
5212|8191|4.0
5212|20567|4.0
5212|20872|5.0
5212|29538|3.5
5212|33422|4.5
5212|36283|4.0
5212|76212|4.0
5213|174|5.0
5213|310|5.0
5213|478|2.3333333333333335
5213|874|5.0
5213|936|5.0
5213|1877|2.0
5213|11968|3.5
5213|18233|3.5
5214|554|3.5
5214|789|4.5
5214|1102|4.0
5214|1601|4.0
5214|6294|3.5
5214|7127|3.5
5214|7746|4.0
5214|16923|4.5
5214|19637|4.5
5214|47340|4.0
5214|56774|4.0
5215|159|4.8
5215|502|5.0
5215|776|5.0
5215|1853|1.5
5215|3791|4.0
5215|5716|5.0
5215|7501|5.0
5215|12212|4.0
5215|48851|5.0
5215|53559|5.0
5215|71030|5.0
5215|74060|5.0
5216|123|5.0
5216|191|3.0
5216|550|4.5
5216|600|4.5
5216|916|4.5
5216|1013|4.5
5216|1139|5.0
5216|1422|4.0
5216|2684|4.5
5216|4158|5.0
5216|4844|4.0
5216|7404|4.25
5216|8757|3.5
5216|13359|4.5
5216|20039|4.5
5216|39792|4.0
5216|54239|3.5
5217|2351|2.5
5217|3041|4.0
5217|8009|3.5
5217|20195|2.5
5217|21677|4.5
5217|48271|1.5
5217|86179|5.0
5217|86610|4.0
5217|86611|5.0
5217|86613|2.5
5218|44|4.5
5218|106|4.0
5218|290|4.666666666666667
5218|462|4.5
5218|888|5.0
5218|1304|4.5
5218|1821|3.0
5218|2532|3.5
5218|5104|3.5
5218|5479|4.5
5218|5942|4.0
5218|11013|4.0
5218|64512|3.0
5219|19|5.0
5219|152|5.0
5219|154|4.0
5219|451|4.5
5219|524|3.5
5219|550|4.5
5219|813|5.0
5219|1096|3.5
5219|1470|5.0
5219|1881|4.5
5219|2955|4.0
5219|4357|5.0
5220|278|4.5
5220|478|3.3333333333333335
5220|3818|4.0
5220|4097|4.0
5220|5973|3.5
5220|6769|4.0
5220|13268|3.5
5220|14179|3.0
5220|14696|3.75
5220|51042|4.0
5220|75631|3.0
5221|7|3.5
5221|44|2.0
5221|149|4.5
5221|460|3.5
5221|488|1.5
5221|1049|2.5
5221|2001|2.0
5221|2395|3.5
5221|2782|3.5
5221|3032|2.5
5221|3568|2.5
5221|3581|2.0
5221|3701|1.5
5221|4103|3.0
5221|5683|3.5
5221|5942|2.5
5221|9481|2.5
5221|14983|3.0
5221|86645|2.5
5222|7|4.0
5222|18|3.2
5222|38|4.5
5222|99|3.5
5222|106|4.0
5222|124|4.5
5222|125|3.25
5222|149|3.5
5222|177|4.0
5222|185|4.0
5222|195|4.5
5222|200|4.5
5222|203|3.5
5222|223|4.0
5222|278|4.25
5222|326|4.5
5222|385|3.5
5222|451|4.0
5222|520|3.0
5222|527|4.25
5222|591|3.5
5222|667|4.5
5222|697|4.5
5222|776|4.5
5222|818|5.0
5222|828|4.0
5222|1084|1.5
5222|1153|5.0
5222|1350|4.5
5222|1482|3.0
5222|2439|4.0
5222|2505|4.0
5222|2531|3.5
5222|2578|4.0
5222|4550|4.5
5222|5061|4.0
5222|7011|4.0
5222|7136|4.5
5222|7775|4.0
5222|7825|4.5
5222|8340|4.0
5222|9032|3.5
5222|9650|3.5
5222|10027|2.5
5222|13223|3.0
5222|14705|5.0
5222|21918|4.5
5222|26175|3.5
5222|31629|4.5
5222|35675|5.0
5222|36410|4.0
5222|51330|3.0
5222|54936|3.0
5222|72849|4.5
5222|86665|4.0
5222|86667|2.5
5222|86668|3.0
5222|86669|3.5
5223|48|5.0
5223|452|5.0
5223|519|5.0
5223|888|3.5
5223|978|3.611111111111111
5223|1305|5.0
5223|1368|5.0
5223|2131|5.0
5223|8039|4.5
5223|12531|4.0
5223|15275|1.0
5223|17974|4.5
5223|20135|4.5
5223|48902|5.0
5223|49971|2.0
5223|60243|4.5
5223|66803|5.0
5223|69077|3.5
5224|18|2.5
5224|45|2.5
5224|46|2.0
5224|99|3.5
5224|109|2.5
5224|188|2.5
5224|976|3.5
5224|1754|4.0
5224|3888|3.5
5224|5173|2.5
5224|7450|2.0
5224|9586|4.0
5225|18|2.5
5225|38|4.0
5225|61|1.5
5225|116|2.5
5225|289|2.0
5225|478|2.5
5225|587|2.5
5225|1186|4.5
5225|1285|2.5
5225|1601|4.0
5225|12550|2.5
5225|12553|2.0
5225|17773|1.5
5225|18883|2.5
5226|111|3.75
5226|173|2.5
5226|196|4.0
5226|230|5.0
5226|289|2.5
5226|400|2.5
5226|428|4.5
5226|590|2.5
5226|603|4.0
5226|653|4.0
5226|657|4.0
5226|1098|3.5
5226|1134|4.5
5226|1434|4.0
5226|1501|5.0
5226|2079|2.5
5226|2730|2.5
5226|3046|2.5
5226|4047|5.0
5226|4252|4.5
5226|6219|4.5
5226|7179|4.0
5226|9166|4.5
5226|9869|4.0
5226|11547|4.5
5226|25052|3.0
5226|48247|4.0
5227|196|4.0
5227|230|5.0
5227|471|1.0
5227|478|4.0
5227|976|3.5
5227|2156|3.5
5227|12704|2.0
5227|31995|4.0
5227|37666|3.5
5228|43|4.0
5228|50|5.0
5228|116|4.0
5228|496|5.0
5228|1043|4.0
5228|1185|5.0
5228|1361|5.0
5228|2530|5.0
5228|2998|4.25
5228|3978|5.0
5228|4416|4.5
5228|5088|5.0
5228|5515|4.0
5228|12540|5.0
5228|12953|4.0
5228|13203|5.0
5228|13726|5.0
5228|16469|5.0
5228|16778|5.0
5228|22101|4.0
5228|22398|5.0
5228|24176|4.0
5228|36631|5.0
5228|38236|5.0
5228|39587|4.0
5228|39591|5.0
5228|51549|5.0
5228|52483|5.0
5228|56098|5.0
5228|57723|5.0
5228|58372|5.0
5228|61126|5.0
5228|66327|5.0
5228|70863|4.0
5228|81039|4.0
5228|86737|5.0
5228|86738|5.0
5228|86739|4.0
5228|86740|4.0
5228|86742|4.0
5228|86744|4.5
5228|86746|5.0
5229|7|4.5
5229|43|4.5
5229|94|5.0
5229|104|4.5
5229|105|3.0
5229|106|2.5
5229|107|2.5
5229|108|3.5
5229|116|1.0
5229|149|5.0
5229|153|2.5
5229|188|4.0
5229|225|4.0
5229|265|4.0
5229|291|3.5
5229|442|4.0
5229|520|3.75
5229|528|4.0
5229|745|3.5
5229|909|4.0
5229|1608|5.0
5229|1619|3.5
5229|1635|4.0
5229|1639|3.5
5229|1643|4.25
5229|2028|4.75
5229|2061|3.5
5229|2080|3.75
5229|2961|2.5
5229|3598|4.5
5229|3671|2.5
5229|3688|4.0
5229|4408|5.0
5229|6343|3.5
5229|6938|4.0
5229|7327|4.5
5229|13449|5.0
5229|20135|4.0
5229|60521|4.0
5230|85|4.0
5230|88|4.0
5230|106|3.7
5230|160|5.0
5230|204|5.0
5230|207|4.1
5230|233|5.0
5230|330|3.6666666666666665
5230|385|3.0
5230|401|3.5
5230|446|3.75
5230|486|4.0
5230|674|3.75
5230|716|4.0
5230|1547|3.857142857142857
5230|1615|3.5
5230|1636|4.5
5230|1819|3.5
5230|3111|4.0
5230|3136|3.0
5230|5749|3.5
5230|21035|1.5
5230|23539|2.5
5230|54687|4.0
5230|86772|3.5
5230|86775|4.0
5231|38|5.0
5231|109|2.5
5231|116|4.5
5231|162|4.5
5231|170|4.5
5231|172|3.5
5231|265|4.5
5231|341|2.5
5231|525|4.5
5231|671|4.5
5231|900|4.0
5231|934|4.083333333333333
5231|1060|4.5
5231|1093|4.5
5231|1209|4.833333333333333
5231|2255|2.0
5231|2631|4.5
5231|4085|4.5
5231|4213|5.0
5231|5656|4.0
5231|7828|5.0
5231|9571|4.0
5231|15563|4.0
5231|16030|3.5
5231|18288|4.0
5231|18810|4.0
5231|19729|4.5
5231|22046|2.5
5231|25737|4.5
5231|31774|5.0
5231|32171|3.5
5231|34434|4.0
5231|36426|4.5
5231|41646|4.0
5231|66492|4.5
5231|86777|4.0
5231|86779|3.5
5231|86782|4.0
5231|86785|4.0
5231|86786|4.5
5231|86789|5.0
5232|106|3.0
5232|255|3.5
5232|383|4.0
5232|492|5.0
5232|506|2.5
5232|785|4.0
5232|978|3.0
5232|1049|4.0
5232|1707|5.0
5232|1821|3.5
5232|3664|4.0
5232|4787|3.5
5232|4847|5.0
5232|5850|5.0
5232|7422|3.5
5232|7567|3.0
5232|7869|3.0
5232|8528|5.0
5232|10814|5.0
5232|14290|2.5
5232|15969|4.0
5232|17163|3.5
5232|20632|4.0
5232|35069|3.0
5232|36040|3.0
5232|47394|3.5
5232|53537|3.0
5233|43|5.0
5233|44|5.0
5233|385|2.5
5233|442|5.0
5233|462|5.0
5233|471|5.0
5233|475|5.0
5233|520|5.0
5233|1619|5.0
5233|3800|3.75
5233|4085|4.0
5233|7022|2.0
5233|12796|4.0
5233|14787|5.0
5233|24941|4.5
5233|86808|2.5
5234|111|2.5
5234|124|4.5
5234|177|4.5
5234|191|4.5
5234|224|4.0
5234|283|5.0
5234|384|3.0
5234|395|3.5
5234|428|3.5
5234|449|3.5
5234|463|2.5
5234|508|5.0
5234|564|2.5
5234|591|5.0
5234|621|4.5
5234|667|2.5
5234|710|4.0
5234|770|1.5
5234|782|4.0
5234|836|4.0
5234|991|5.0
5234|1077|5.0
5234|1186|3.5
5234|1472|1.5
5234|2232|5.0
5234|2539|3.5
5234|2730|4.0
5234|2779|4.0
5234|2817|4.0
5234|3091|4.0
5234|4492|3.75
5234|6556|3.0
5234|9743|5.0
5234|12403|1.0
5234|15494|5.0
5234|15681|5.0
5234|54091|2.5
5235|116|5.0
5235|188|5.0
5235|189|5.0
5235|976|2.5
5235|8777|5.0
5235|86831|4.5
5235|86832|4.5
5235|86833|3.5
5235|86834|4.5
5235|86835|2.5
5235|86837|5.0
5235|86838|4.0
5236|18|4.0
5236|106|3.0
5236|119|3.5
5236|124|2.5
5236|180|4.0
5236|183|3.0
5236|326|2.5
5236|387|4.0
5236|444|3.0
5236|470|3.25
5236|513|3.5
5236|585|4.0
5236|587|4.5
5236|976|4.5
5236|977|4.0
5236|1307|3.6666666666666665
5236|1434|4.5
5236|1527|3.5
5236|1645|4.25
5236|1898|3.5
5236|1946|3.5
5236|2235|4.5
5236|2335|4.0
5236|2770|2.5
5236|3371|3.5
5236|4092|4.0
5236|5091|4.0
5236|5351|4.0
5236|5694|3.5
5236|5695|3.75
5236|7424|2.5
5236|7954|3.0
5236|8200|4.0
5236|8763|2.5
5236|9626|2.5
5236|14743|3.0
5236|28155|3.5
5236|29608|2.0
5236|31594|3.5
5236|33084|4.0
5236|34111|2.5
5236|43601|4.0
5236|82754|3.0
5236|86839|3.5
5237|44|4.0
5237|112|5.0
5237|119|2.5
5237|137|5.0
5237|199|5.0
5237|227|5.0
5237|500|4.5
5237|530|5.0
5237|586|4.0
5237|621|5.0
5237|677|4.5
5237|741|4.25
5237|748|5.0
5237|793|4.0
5237|890|5.0
5237|997|5.0
5237|1039|3.5
5237|1140|5.0
5237|1248|5.0
5237|1707|5.0
5237|1843|5.0
5237|2133|4.0
5237|2296|2.5
5237|2634|4.0
5237|2925|5.0
5237|3281|4.0
5237|3710|5.0
5237|4017|5.0
5237|4227|3.5
5237|4261|4.5
5237|4373|4.0
5237|5997|2.5
5237|6484|5.0
5237|7081|5.0
5237|9379|5.0
5237|9395|4.5
5237|9753|5.0
5237|9901|3.8333333333333335
5237|10078|4.0
5237|10307|5.0
5237|12052|2.5
5237|13351|3.0
5237|14070|5.0
5237|14872|5.0
5237|15771|4.0
5237|17035|4.0
5237|18733|4.0
5237|19145|4.5
5237|19595|4.5
5237|19916|5.0
5237|21359|5.0
5237|24567|5.0
5237|26566|5.0
5237|27973|4.5
5237|33635|5.0
5237|34996|4.0
5237|35204|5.0
5237|35820|5.0
5237|39448|4.5
5237|39868|5.0
5237|40962|5.0
5237|43476|4.0
5237|48163|0.5
5237|48800|4.0
5237|60875|5.0
5237|81055|5.0
5237|86855|5.0
5237|86856|4.5
5237|86871|2.0
5237|86876|4.5
5237|86878|4.0
5237|86879|3.5
5237|86884|4.0
5237|86888|4.0
5238|219|4.5
5238|576|4.5
5238|4510|4.5
5238|11379|4.5
5238|13492|4.5
5238|15172|4.0
5238|22167|4.0
5238|37881|4.0
5238|37991|4.5
5238|41597|4.5
5238|44051|4.5
5238|46811|4.5
5238|53711|3.25
5238|62228|4.5
5238|66482|4.5
5238|67274|4.0
5238|71623|4.25
5238|71625|4.5
5238|71626|3.5
5238|71629|4.5
5238|71631|4.5
5238|71632|4.5
5238|71633|3.0
5238|71634|4.5
5238|71635|4.0
5238|71637|4.0
5238|71638|4.0
5238|71639|4.0
5238|71641|4.0
5238|71643|4.0
5238|71644|4.5
5238|71645|4.0
5238|71646|4.0
5238|71647|3.5
5238|71651|4.5
5238|71655|4.5
5238|71657|4.5
5238|71660|4.5
5238|71661|2.0
5238|71664|4.5
5239|18|4.0
5239|19|2.0
5239|188|4.0
5239|241|3.0
5239|591|4.5
5239|602|4.5
5239|1375|2.5
5239|5766|3.5
5239|11809|4.0
5239|13970|3.5
5240|27|4.5
5240|43|4.0
5240|72|5.0
5240|94|4.0
5240|116|4.0
5240|159|4.833333333333333
5240|365|4.75
5240|525|5.0
5240|661|3.5
5240|663|4.5
5240|716|4.75
5240|728|4.5
5240|850|5.0
5240|935|5.0
5240|949|4.5
5240|953|4.5
5240|964|4.0
5240|974|4.0
5240|1019|4.5
5240|1053|4.666666666666667
5240|1124|4.5
5240|1137|5.0
5240|1190|4.5
5240|1229|5.0
5240|1249|5.0
5240|1365|5.0
5240|1401|4.7
5240|1551|3.1666666666666665
5240|1767|5.0
5240|1782|4.75
5240|1854|5.0
5240|1872|4.5
5240|1909|3.5
5240|2003|4.833333333333333
5240|2036|4.0
5240|2071|4.5
5240|2181|5.0
5240|2458|4.5
5240|2459|4.5
5240|2462|4.5
5240|2656|5.0
5240|2736|5.0
5240|2981|5.0
5240|3431|4.5
5240|3440|4.0
5240|3603|3.5
5240|3705|4.5
5240|4190|4.875
5240|4720|4.5
5240|4742|4.0
5240|4994|5.0
5240|6043|4.0
5240|6791|3.3333333333333335
5240|7222|4.0
5240|7479|4.5
5240|7543|5.0
5240|7828|5.0
5240|8050|5.0
5240|8375|5.0
5240|10075|5.0
5240|10332|5.0
5240|10995|4.5
5240|11355|5.0
5240|11901|4.5
5240|12052|5.0
5240|12065|2.5
5240|12111|5.0
5240|12122|4.5
5240|12917|4.5
5240|15192|5.0
5240|15214|4.5
5240|15990|4.5
5240|16262|5.0
5240|16281|4.5
5240|18388|3.5
5240|19502|4.5
5240|20472|4.5
5240|21009|4.5
5240|21074|5.0
5240|22292|5.0
5240|23352|5.0
5240|29430|4.0
5240|29786|5.0
5240|30255|5.0
5240|31584|5.0
5240|34554|4.5
5240|34848|4.0
5240|35816|4.0
5240|38796|5.0
5240|43940|5.0
5240|44487|3.5
5240|44889|5.0
5240|45434|4.5
5240|45860|2.5
5240|45885|3.5
5240|51384|3.5
5240|57233|5.0
5240|57382|5.0
5240|58019|5.0
5240|61684|5.0
5240|76071|3.5
5240|86911|4.0
5240|86913|4.0
5240|86914|5.0
5240|86915|4.5
5240|86917|4.5
5240|86921|4.0
5240|86929|5.0
5240|86931|3.5
5240|86933|5.0
5240|86936|4.0
5240|86937|4.0
5240|86938|4.0
5240|86939|5.0
5240|86942|4.0
5241|18|2.0
5241|175|5.0
5241|461|1.5
5241|1145|4.5
5241|1618|1.0
5241|8756|5.0
5241|37426|5.0
5241|45056|5.0
5241|45257|4.5
5241|73025|1.0
5241|86945|3.5
5242|66|2.5
5242|106|3.1666666666666665
5242|124|4.0
5242|154|4.0
5242|326|5.0
5242|381|1.5
5242|451|4.5
5242|520|4.333333333333333
5242|638|4.333333333333333
5242|797|4.0
5242|936|3.25
5242|937|3.5
5242|1049|4.5
5242|1411|3.0
5242|1452|4.0
5242|1557|3.5
5242|1601|5.0
5242|1876|4.0
5242|3368|4.5
5242|3546|4.0
5242|9819|2.5
5242|10668|2.5
5242|10672|4.5
5242|18519|4.0
5242|30704|4.5
5242|74294|3.5
5243|66|3.5
5243|169|3.0
5243|202|3.5
5243|204|3.5
5243|205|5.0
5243|221|3.5
5243|268|3.75
5243|274|4.0
5243|289|3.5
5243|325|4.5
5243|326|4.0
5243|330|4.0
5243|370|3.0
5243|381|3.5
5243|384|3.0
5243|385|3.0
5243|553|2.0
5243|563|4.0
5243|594|5.0
5243|638|5.0
5243|796|3.5
5243|798|3.0
5243|814|4.0
5243|895|3.5
5243|896|4.5
5243|1013|4.0
5243|1042|4.0
5243|1096|3.5
5243|1139|4.0
5243|1178|3.5
5243|1208|3.75
5243|1248|3.0
5243|1255|3.5
5243|1279|3.5
5243|1344|3.0
5243|1407|4.0
5243|1412|5.0
5243|1428|4.5
5243|1771|4.0
5243|1792|2.5
5243|1877|3.5
5243|2153|3.5
5243|2232|3.0
5243|2776|4.0
5243|2868|4.0
5243|3106|2.5
5243|3150|3.0
5243|3191|4.0
5243|3669|1.5
5243|3689|3.5
5243|4239|2.5
5243|4631|3.5
5243|4963|3.5
5243|5383|5.0
5243|5761|4.0
5243|5853|3.0
5243|6686|3.5
5243|6928|4.0
5243|8590|3.5
5243|8794|4.5
5243|9023|3.0
5243|9490|4.5
5243|9576|3.25
5243|9786|4.5
5243|9905|3.0
5243|9962|2.5
5243|9974|3.0
5243|10572|4.0
5243|10646|3.5
5243|12317|3.0
5243|12953|2.5
5243|13005|3.5
5243|13330|3.5
5243|14612|2.5
5243|15197|3.5
5243|16099|3.0
5243|16467|3.0
5243|16652|3.0
5243|22049|3.5
5243|23374|3.5
5243|26782|3.5
5243|31624|3.5
5243|41779|2.5
5243|45933|3.0
5243|50333|2.5
5243|54425|3.5
5243|54512|3.5
5243|59900|3.5
5243|63920|2.5
5243|69934|4.0
5243|75987|3.5
5243|77292|3.5
5243|77332|3.0
5243|77745|4.5
5243|77807|4.5
5243|86968|5.0
5243|86970|4.0
5243|86971|4.0
5243|86976|2.5
5244|124|4.0
5244|216|4.0
5244|265|4.0
5244|462|3.5
5244|503|4.0
5244|506|2.5
5244|1511|2.5
5244|1975|5.0
5244|2028|2.5
5244|2737|3.0
5244|4408|2.5
5244|5648|3.0
5244|10223|3.5
5244|36422|4.0
5244|74314|4.0
5244|74315|3.0
5245|163|5.0
5245|1082|4.5
5245|1747|5.0
5245|7963|4.0
5245|10351|4.5
5245|37810|2.5
5245|86994|2.5
5245|86995|3.0
5245|86996|4.0
5246|50|0.5
5246|123|2.5
5246|205|3.0
5246|478|4.25
5246|975|4.5
5246|1929|4.5
5246|1995|1.5
5246|5109|4.5
5246|6206|3.5
5246|7546|4.0
5246|21799|2.5
5246|37590|4.5
5246|47446|3.0
5246|58370|2.5
5247|5|4.5
5247|123|4.0
5247|207|4.0
5247|671|2.0
5247|1389|4.5
5247|2170|3.0
5247|3409|4.0
5247|4433|5.0
5247|6498|4.0
5247|8774|4.5
5247|12055|2.5
5247|16169|5.0
5247|22697|3.0
5247|32256|4.0
5247|87004|3.5
5248|2332|4.0
5248|2804|4.0
5248|4516|1.5
5248|4603|2.0
5248|5096|4.5
5248|6717|3.0
5248|15925|4.5
5248|16166|3.5
5248|17833|3.5
5248|22828|3.0
5248|28939|3.0
5249|48|4.0
5249|86|5.0
5249|171|3.5
5249|174|4.5
5249|196|4.5
5249|203|3.25
5249|207|4.75
5249|217|4.5
5249|228|4.5
5249|274|4.0
5249|286|4.5
5249|330|4.5
5249|621|4.5
5249|656|4.0
5249|710|4.5
5249|759|5.0
5249|861|4.5
5249|941|4.5
5249|1765|5.0
5249|2094|4.5
5249|2189|4.5
5249|2333|4.5
5249|2411|4.5
5249|3076|4.5
5249|3291|4.5
5249|3409|4.0
5249|3828|4.5
5249|4093|3.5
5249|4215|5.0
5249|4483|4.5
5249|4753|4.5
5249|4814|4.5
5249|5111|5.0
5249|5366|4.5
5249|5864|4.5
5249|6249|4.666666666666667
5249|6486|4.0
5249|6499|4.0
5249|6610|4.5
5249|7982|4.5
5249|9367|5.0
5249|10960|4.5
5249|16167|4.5
5249|17200|3.5
5249|17212|4.5
5249|23888|4.5
5249|25553|4.0
5249|33670|4.5
5249|37553|4.0
5249|48475|4.5
5249|51241|4.0
5249|56438|4.5
5249|62399|4.0
5249|68411|5.0
5249|72018|4.0
5249|74350|5.0
5249|74379|4.0
5249|74386|4.5
5249|74395|4.5
5249|74400|5.0
5249|74415|4.0
5250|44|4.25
5250|50|5.0
5250|99|4.0
5250|302|4.5
5250|412|5.0
5250|2001|5.0
5250|2621|5.0
5250|6428|3.6666666666666665
5250|7252|5.0
5250|8051|5.0
5250|11288|3.0
5250|14073|5.0
5250|17579|4.0
5250|32782|4.5
5250|33355|3.0
5250|43947|5.0
5250|74464|5.0
5251|109|3.5
5251|273|3.75
5251|285|4.5
5251|773|3.0
5251|1023|4.5
5251|1163|3.75
5251|1946|4.0
5251|2271|4.0
5251|4745|3.0
5251|6457|2.5
5251|7105|2.5
5251|13102|4.5
5251|18017|4.5
5251|29023|2.0
5251|51286|4.0
5251|67247|2.5
5252|217|4.5
5252|2170|3.5
5252|14148|1.5
5252|74487|3.5
5252|74490|2.0
5252|74491|3.0
5252|74493|1.5
5252|74504|4.0
5253|26|3.5
5253|663|2.5
5253|867|3.5
5253|1155|2.5
5253|1924|2.0
5253|5601|3.0
5253|6556|4.0
5253|10008|3.5
5253|87059|3.0
5254|18|4.5
5254|66|4.0
5254|183|4.0
5254|200|3.5
5254|285|4.0
5254|310|3.5
5254|638|3.5
5254|1373|4.0
5254|1881|4.0
5254|2065|4.0
5254|3845|5.0
5254|15141|4.0
5254|19225|4.0
5254|30317|3.5
5254|33544|5.0
5254|34062|4.5
5254|71670|3.5
5255|7|3.0
5255|18|2.5
5255|34|2.5
5255|1533|3.5
5255|1635|2.0
5255|3565|3.0
5255|3598|3.0
5255|4223|1.5
5255|6525|2.25
5256|332|4.0
5256|333|4.0
5256|621|5.0
5256|1077|4.0
5256|1139|3.5
5256|3659|4.0
5256|3752|3.0
5256|4823|4.0
5256|5096|3.5
5256|6457|3.5
5256|7575|2.5
5256|17840|4.0
5256|18860|4.5
5256|40001|3.5
5256|62541|2.0
5256|87073|2.5
5257|269|5.0
5257|310|2.5
5257|574|5.0
5257|592|2.5
5257|621|4.0
5257|627|1.5
5257|973|4.5
5257|1145|4.25
5257|1616|3.875
5257|2092|4.0
5257|2172|4.5
5257|2206|3.5
5257|2426|4.5
5257|3415|3.75
5257|5557|2.5
5257|8158|4.0
5257|10592|3.5
5257|15637|4.0
5257|16047|3.5
5257|18118|3.0
5257|18120|3.5
